232108	80204
494255	80205
756402	80206
232120	80207
494269	80208
494270	80209
232133	80211
494281	80212
756430	80213
232151	80214
756446	80215
994112	72209
494308	80216
915551	42129
232171	80217
756465	80218
756466	80219
232182	80220
756471	80221
756475	80222
431914	57594
129938	42463
232191	80224
756480	80225
756486	80226
494344	80228
756492	25565
257154	88168
756500	80231
232215	25582
756504	80233
756508	80234
232222	80235
494368	80236
494370	80237
958243	80238
232230	80239
756520	80240
494377	80241
494378	80242
232236	80243
232242	80244
232245	80245
232247	80246
232254	80247
756546	80248
232260	80249
494406	80250
494407	80251
494409	80252
756558	80253
756559	80254
232273	80255
147399	80256
756567	80257
232280	80258
756570	80259
232283	80260
232284	80261
494432	80262
232291	80263
494437	80264
232295	80265
756585	80266
606695	25525
494444	80268
494445	80269
756591	80270
232308	80271
232311	80272
232314	80273
756609	80274
126102	40984
662414	80276
232327	80277
494472	80278
756623	25803
494481	80280
756627	80281
976660	65496
956229	57602
232352	80283
232354	80284
234692	81068
756647	80285
494504	80286
563015	80287
232366	80288
494511	80289
494520	80290
494521	80291
756668	80292
756670	80293
756672	80294
232387	80295
494535	80296
232392	80297
828268	80298
254688	87392
494539	80299
126114	40986
494542	80301
232399	80302
494544	80303
494546	80304
494547	80305
756692	80306
232409	80307
756699	25951
344570	80309
494562	80310
756708	80311
232425	80312
592585	14395
802082	80314
232428	80315
756719	80316
494579	80317
232436	80318
756726	80319
232440	80320
232442	80321
494587	80322
494591	80323
232449	80324
756740	80325
232453	80326
494600	80328
494605	80329
232464	80330
756757	80331
232472	80332
475652	38474
232477	80334
756767	80335
232481	80336
232486	80337
756775	80338
756777	80339
232492	80340
756786	80341
494643	80342
756791	80343
232505	80344
494650	80345
756798	80346
756800	80347
905871	80348
232518	80349
494667	80351
494668	80352
494671	80353
494675	80354
232532	80355
232533	80356
494678	80357
232536	80358
232544	80359
494694	80360
494698	80361
756844	63291
494701	80363
756847	80364
470383	72416
494710	80365
756863	80366
756864	80367
756869	80368
232586	80369
232590	80370
431981	80371
494740	80372
756885	80373
494747	80374
756892	80375
494751	80376
232611	80377
494760	80378
494766	80379
756913	80380
756915	80381
232628	80382
199785	69133
344607	80384
494782	80385
756934	80386
494792	80387
756943	80388
756944	80389
494805	80390
756952	80391
868900	25547
756960	80393
232673	80394
494820	80395
475686	80396
126161	41002
344615	80398
232685	80399
232688	80400
232691	80401
756980	80402
606761	80403
756985	80404
232698	80405
756994	80406
756996	80407
679885	52252
494859	80408
757006	80409
232719	80410
757018	80411
757019	80412
232736	80413
757028	80415
487847	78151
232744	80417
432007	41947
232749	80419
757039	80420
494898	80421
213555	80422
757044	80423
494902	80424
825225	80425
232760	80426
757052	80428
737846	45679
757072	80430
999992	74401
519395	88197
232788	80433
169870	57630
757078	80435
232791	26693
232792	80437
232797	80438
757086	80439
757090	80440
232804	80441
126183	41008
494956	80443
592598	49242
494963	80444
757109	80445
232823	80446
494970	80447
757115	80448
752243	80449
757120	80450
757121	80451
494987	26808
494988	80453
232845	80454
994135	72219
757140	80455
494999	80456
495003	80457
915574	42141
232863	80458
232868	80459
757157	80460
232870	80461
757159	80462
757161	80463
757163	80464
495022	80465
232879	80466
757171	80467
757172	80468
232885	80469
232886	80470
757175	80471
757177	67152
495034	80473
694175	80474
432032	42247
240725	80476
757191	80477
293099	63754
757203	80478
757207	80480
232920	80481
757216	80482
495075	80483
232933	61340
495080	80485
232937	80486
757228	80487
495090	80488
495094	80489
232951	27017
388351	41017
495100	80491
563114	11991
495104	80493
495108	80494
757253	80495
495117	80496
694189	80497
757267	80498
757269	80499
495127	80500
757279	80501
232995	80502
232996	80503
495141	80504
233001	80505
233002	80506
233004	80507
757298	80508
233015	80509
757304	80510
757306	80511
213599	80512
233024	80513
757315	80514
233028	80515
495175	80516
757321	80517
495179	80518
233036	27185
233038	80520
519437	88210
868963	25572
169913	80522
495199	80523
757344	80524
233061	42108
495207	80526
757359	80527
757365	80528
757367	80529
495233	80530
233092	80531
495238	80532
233097	80533
233099	80534
757392	80535
495252	80536
233111	80537
233114	80538
757404	80539
233117	80540
495263	80541
495265	80542
495266	38217
495268	80544
757413	80545
495272	80546
757418	80547
233136	80548
233137	80549
233139	80550
495284	80551
263422	80552
233144	80553
233152	80554
757441	80555
694220	57656
495306	80557
495307	80558
233165	80559
495312	80560
126243	41028
956367	80562
233180	80563
737915	80564
757480	80565
495337	80566
495346	80567
757494	80568
495354	80569
531508	80570
495360	80571
748754	11171
233222	80572
495367	80573
495368	80574
495374	80575
495377	80576
233236	27529
495381	80578
757528	80579
233242	80580
233249	80582
233254	80583
495403	27567
869001	25581
495416	80586
757566	80587
757568	80588
495426	80589
757576	80590
495433	80591
233290	80592
757589	80593
757591	80594
495449	80595
757594	80596
757596	80597
233311	80598
757602	80599
495461	80600
426763	80601
233325	27694
495474	80604
495476	80606
495481	80607
495483	80608
495486	80609
495493	80610
495500	80611
495501	80612
233362	80613
233363	80614
495509	80615
757654	80616
757657	80617
495514	80618
757660	80619
495519	80620
757666	80621
863217	80622
757670	80623
495528	80624
388423	41038
233390	80626
495536	80627
495538	80628
495541	80629
233398	80630
757687	80631
757688	80632
757693	80633
233407	80634
757702	80635
757706	80636
495563	80637
757709	80638
233430	80640
757724	80641
495582	80642
757729	80643
233443	80644
233448	80645
233450	80646
495597	80647
233455	80648
757748	80649
495612	80651
757757	80652
495614	80653
495617	80655
233474	80656
233475	80657
233480	80658
912727	41042
495628	80660
432130	57679
233488	80662
757777	80663
757779	80664
644008	80665
233499	80666
495647	80667
495653	80668
757798	80669
956423	80670
757806	80671
757808	80672
757809	80673
470415	80674
757815	80675
495673	80676
233530	80677
233533	80678
495683	80679
233540	80680
757831	80681
233544	80682
432140	80683
757835	80684
495703	80685
233561	80686
233562	80687
757853	8237
233567	80689
757862	80690
757865	80691
495724	80692
706101	38679
233584	80694
461688	80695
889411	29075
869054	25596
233591	80697
757880	80698
233593	80699
757882	80700
256764	88051
757890	80701
757893	80702
233608	80703
233609	80704
757903	80705
233621	80706
199818	69143
233626	80708
126319	41052
233633	80710
233642	80712
475847	80713
233648	80714
435503	58989
495794	80715
233651	80716
495798	80717
757944	80718
912756	41054
495803	80720
757949	80721
233663	80722
233668	80723
233680	80724
757971	80725
233684	80726
757975	80727
825380	80728
495834	80729
233698	80731
757990	80732
495847	80733
495849	80734
495858	80735
233716	80736
495861	28459
758006	80738
758009	80739
495868	80740
495869	80741
758021	80742
126337	41060
475863	74450
233741	80745
495897	80746
758042	80747
758043	80748
495900	80749
758045	80750
233758	80751
758049	80752
495918	80753
758064	80754
758065	28571
233779	80756
233783	80757
233786	80758
475871	80759
287114	7700
233793	80760
758086	80761
233804	80762
758093	80763
758098	80764
758102	80765
495959	80766
980949	38109
495969	80768
758114	80769
758116	80770
758123	80772
233837	80773
758129	80774
233842	80775
495988	80776
758137	80777
758138	80778
233854	80779
495999	80780
170048	80781
233863	80782
496011	80783
496012	80784
758157	80785
758159	80786
496016	80787
233876	80788
233877	80789
706111	80791
496026	80792
758172	80794
496030	80795
825413	80796
233892	80797
233896	80798
156182	80799
233899	80800
496054	80801
496055	80802
758200	80803
758204	80804
208557	80805
758210	80806
912801	41070
233928	80808
233940	80809
758233	80810
758235	80811
758241	80812
496101	80813
233964	80814
170066	57715
496114	80816
233971	80817
233972	80818
233975	80819
758264	80820
233984	80821
233985	80822
233986	80823
233987	80824
496133	80825
606977	25616
496139	80827
233999	80828
496144	80829
234002	80830
475908	74468
802135	80832
234024	80833
496170	80834
496171	80835
496173	80836
234036	80837
496184	80838
496185	80839
758333	80840
257461	88254
758336	80842
496195	80843
758340	80844
496198	80845
758343	80846
496200	80847
758349	80848
496206	80849
758352	80850
234065	80851
496212	80852
496213	80853
234072	80854
956517	80856
234080	80857
234087	80859
758376	80860
758378	80861
758379	80862
758382	80863
234095	80864
758387	80865
496245	80866
418060	49765
758393	80867
234106	80868
758396	80869
234113	80870
496258	80871
234120	80872
234123	80874
496270	80875
758416	80876
234131	80877
496276	80878
496288	80879
627751	30026
496293	80880
496299	80881
758444	80882
234159	80883
758448	80884
758451	80885
496308	80886
758455	80887
758458	80888
496323	80889
496326	80890
234187	80891
496333	80892
758481	80893
758482	80894
234197	80895
147463	80896
496345	80897
758494	80898
234207	80899
234213	80900
234217	80902
496362	80903
234220	80904
694397	57734
758515	80906
496376	80907
758524	80908
496382	80909
234240	80910
496385	80911
234242	80912
758537	80913
234251	80914
234256	80915
758545	80916
234263	80917
234266	80918
758557	80919
234270	80920
496418	80921
889434	29121
234279	29523
758568	80923
234283	80924
758573	80925
234286	80926
388573	41097
758576	80928
694408	80929
758585	80930
758586	80931
234299	80932
496445	80933
694412	80934
496461	80935
234318	80936
234319	80937
234321	80938
496471	80939
758618	80940
234331	80941
234332	80942
234333	80943
234334	80944
758625	80945
854520	21098
496486	80947
234344	80948
758634	80949
496491	79596
234348	80951
496495	80952
234352	80953
234356	80955
234357	80956
758653	80957
234368	80958
496514	80959
758660	80960
869185	25633
650732	47706
496524	80963
234381	80964
496528	80965
234389	80966
269676	14015
234395	80967
234760	80968
234404	80969
388593	41106
496557	80971
234414	80972
234419	80973
758710	80974
496568	80975
234428	80976
234429	80977
496575	80978
758725	80979
496582	80980
496587	80981
234445	80982
257528	88269
496600	80984
825509	80985
758753	80986
496612	80987
758757	80988
758762	80989
520063	88399
758764	80990
758768	80991
234481	80992
234492	80993
496640	80994
496644	80995
234502	80996
186616	80997
496651	80998
234508	80999
496655	81000
758801	81001
758807	81002
758809	81003
234523	81004
758812	81005
758814	81006
234531	81007
388614	41111
758825	81009
496683	81010
496686	81011
470449	72441
496690	81012
956595	57759
496693	81598
475999	74500
234562	81015
557740	81016
234564	81017
694454	81018
413570	81019
496715	81020
234573	81021
758862	81022
496720	81023
880715	81024
496723	81025
496726	81026
758874	81027
234588	81028
234589	81029
496734	81030
650768	41117
496739	81032
758885	81033
295870	81034
234604	81035
758898	81036
758899	81037
496756	81038
234615	81039
758904	30185
496761	81041
496762	81042
758912	81043
758914	81044
496775	81045
252226	81046
234643	81047
496789	81048
810885	48868
496793	81049
758939	81050
234658	81051
496803	81052
170182	81053
496807	81054
496808	81055
432328	81057
496818	81058
758966	81059
758967	81060
758968	81061
234681	81062
758970	81063
234683	81064
758974	81065
234688	81066
126496	41122
860641	88013
278415	40628
758983	81069
234698	81070
496855	81071
759000	81072
234714	81073
496863	81074
496864	81075
912934	59217
234726	81077
759023	81078
496881	81079
738174	81080
234742	81081
234747	81082
496899	81083
234759	81084
759048	81085
759050	81086
234768	30465
234770	81088
759062	81089
496922	81090
234779	81091
234780	81092
211059	73463
759072	81093
234786	81094
496934	81095
912945	41127
301276	12073
234795	30509
496947	81099
759092	81100
825566	81101
759094	81102
759095	81103
234810	81104
759101	81105
759102	81106
257589	88292
759104	86708
759106	81109
759109	81110
234822	81111
759111	86773
759112	30568
759116	81114
759117	81115
234830	81116
234832	81117
496980	81118
234837	81119
234839	81120
234840	81121
234841	81122
496988	81123
234848	81124
234852	81125
496997	81126
618853	29403
759144	81128
759145	87091
497002	81130
234861	81970
234865	81132
759156	81133
497014	81134
886683	81135
759167	81136
845809	81137
234886	81138
234887	81139
825580	81140
234892	81141
234895	81142
497041	81143
234898	81144
234899	81145
234900	81146
234906	81147
234911	81148
497070	81149
759217	81150
234932	81151
234933	81152
234934	81153
234935	81154
497080	81155
759225	81156
234938	81157
497092	81158
497094	81159
497095	81160
234953	81161
234954	81162
497099	81163
497104	81164
759249	81165
257614	88296
759254	81167
234969	81168
497116	81169
497119	81170
759264	81171
497124	81172
420556	53359
759280	81174
759281	81175
759285	81176
759287	81177
759288	81178
235002	81179
497147	81180
235004	81181
235005	81182
759294	81183
235013	81184
759304	81185
476076	81186
759306	81187
497164	81188
235022	81189
235023	81190
235028	81191
759317	81192
235038	81193
497187	81194
497195	81195
170248	57787
497202	81197
235060	81198
497206	81199
759353	81200
235068	81201
345013	25665
235072	81203
235073	81204
497220	31071
650849	41144
107854	34097
235088	81207
235094	81208
235095	81209
497242	81210
497246	81211
497247	81212
759392	81213
235106	81214
235108	81215
235114	81216
235115	81217
403592	46850
738237	78509
497265	81219
235123	81220
235127	81221
759416	81222
235130	81223
345023	45480
497276	81225
497280	81226
235137	81227
723611	68931
759429	81228
235144	81229
235148	81230
497298	81231
497303	81232
759450	81233
759451	81234
235164	81235
497313	81237
310572	11296
497319	81239
235180	81240
845819	29263
497328	81241
235186	31292
235188	81243
497336	81244
235196	81245
103851	81246
759486	81247
497343	81248
759489	81249
759495	81250
759500	81251
126584	41153
497365	81253
759516	81254
497375	81255
345041	56957
759529	81257
235242	81258
235246	81259
497393	81260
235252	81261
759542	81262
170281	57799
759544	1067
913023	41156
759548	81266
235264	81267
470473	72456
497413	81268
208602	81269
563500	81270
759565	81271
497424	81272
476120	74536
235284	81274
759578	81275
759579	81276
235292	81277
497438	81278
497454	81279
497455	81280
759601	81281
759609	81282
759610	81283
235323	81284
759612	81285
235326	81286
235327	81287
497472	81288
497474	81289
636327	81290
759622	81291
235337	81292
497483	81293
497486	81294
522850	89287
497496	81295
235354	81296
497510	81297
235367	81298
497521	81299
388755	41164
650900	41165
497537	81302
759682	81303
759683	81304
592684	81306
759689	2373
759691	81308
759693	81309
497552	81310
235412	81311
315811	16637
235416	81313
497561	81314
235420	81315
235423	81316
759713	81317
497571	81318
497574	81319
497576	81320
759723	81321
759724	81322
235437	81323
235440	81324
497588	81325
759735	81326
235450	81327
759739	81328
235454	81329
738293	81330
759750	81332
235463	81333
759752	81334
563532	81335
497619	81336
759765	81337
980960	67127
170319	81338
759778	81339
784726	89198
759781	81340
497642	81341
497644	81342
235502	81343
519848	88328
898204	81345
235507	81346
235514	81347
235516	81348
497662	81349
759810	81350
497670	81351
301399	12117
497678	1117
759823	81354
759825	81355
235540	81356
497686	81357
497687	81358
497691	81359
235548	81360
432474	81361
759842	81362
497702	81363
497711	81364
497720	81365
913076	41180
235578	81367
759867	81368
497725	81369
759873	81370
235588	81371
497735	81372
497736	81373
497740	81374
759887	81375
497747	81376
759892	81377
759900	81378
235613	32249
497759	81380
759905	32262
741085	81382
235619	81383
235620	81384
759910	81385
782012	88339
497773	81387
497774	81388
759922	81389
497780	81390
759925	81391
759929	81392
497786	81393
913088	41183
235661	81395
497806	81396
854564	48838
235665	81397
497812	81398
497816	81399
497817	81400
497818	81401
497819	81402
235676	81403
235678	81404
497825	81405
235684	81406
956785	57827
235688	81408
759977	81409
444300	62350
759980	81410
592694	81411
235700	81412
738334	81413
235706	81414
760000	81415
235714	81416
126667	41190
760005	81418
235721	81419
418114	52402
760014	81420
760015	81421
760016	81422
235730	81423
497882	81424
497886	81425
235743	81426
497888	81427
497889	81428
760038	81429
497895	81430
497897	81431
497900	81432
497901	81433
825725	81434
760049	81435
497908	81436
497909	81437
760054	81438
198845	81439
760060	81440
760063	81441
235783	81442
760072	81443
235786	81444
235787	81445
497935	81446
235793	81447
235795	81448
760084	81449
760085	81450
497943	81451
497946	81452
497947	81453
497949	32677
760094	81455
126683	41196
497957	81457
497958	81458
497959	81459
235818	81460
214066	81461
760112	81462
497970	81463
235827	81464
235829	81465
126687	41198
497985	81467
497987	81468
497996	81469
994235	81470
345144	25704
498004	81472
760149	81473
235863	81474
269725	81475
498011	81476
498016	81477
498018	81478
498023	81479
498028	81480
760173	81481
760179	81482
214078	55403
243539	50339
432533	81484
235907	81485
760196	81486
235910	81487
760204	81488
235922	81489
519918	88362
235928	81491
760219	81492
235936	81493
760225	81494
235938	81495
235941	81496
235942	81497
760234	81499
498097	81500
498098	81501
498105	81502
760254	81503
235968	81504
760257	81505
760258	81506
563617	81507
498120	81508
498121	81509
235984	33078
760275	81511
760278	81512
235991	81513
235992	81514
760283	81515
235996	81516
519930	88365
760290	81518
236006	81519
214097	74578
760297	81520
760300	81521
498161	81522
236020	81523
563625	81524
498174	81525
236032	81526
498180	81527
760330	81528
760331	81529
760332	81530
236046	81531
760337	81532
498195	81533
236052	81534
498200	81535
236060	81536
760349	81537
236065	81538
760354	81539
760355	81540
236069	81541
498217	81542
234816	81108
895420	34500
498241	81543
236100	81544
236103	81545
236106	81546
236122	33418
498267	81548
498268	81549
236128	81550
236133	81552
498280	81553
432572	81554
498282	81555
760428	81556
760429	81557
760436	81559
738409	81560
236154	81561
760447	81562
236160	81563
498305	81564
214123	81565
760452	81566
760454	81568
236167	81569
118541	38115
236172	81570
498320	81571
388888	41222
236179	81573
738414	74589
498332	81575
760477	81576
760483	81577
760484	81578
236205	81579
760494	81580
236210	81581
498356	81582
760501	81583
760502	81584
760503	81585
498362	81586
498366	81587
236224	81588
498369	81589
651041	41226
236232	81591
498379	81592
498385	81593
236243	81594
498388	81595
236245	81596
236251	81597
236253	5231
236255	81599
301520	81600
760549	81601
498406	81602
760556	81603
760559	81604
760561	81605
498422	81606
498423	8052
956884	54970
498434	81609
760589	81610
760590	81611
498449	81612
760596	81613
941876	81614
236313	81615
236316	81616
498462	81617
760608	81618
236329	81619
926846	46461
760624	81620
607368	25735
236338	81622
236344	81623
760636	81624
236352	81625
236353	81626
498498	81627
236356	81628
760645	81629
498511	81630
760657	81631
760658	81632
432611	57865
760663	81634
236380	81635
301541	81636
498528	81637
913211	41236
760677	81639
760682	34027
498540	81641
498541	81642
498553	81644
498555	81645
498556	81646
760707	81647
760708	81648
476310	81649
498570	81650
760716	81651
760720	81652
913219	41242
760724	81654
498581	81655
236439	81656
760729	81657
760736	81658
760743	81659
498602	81660
498604	81661
498605	81662
236465	81663
760755	81664
498612	81665
607390	81666
760758	81667
760763	81668
498623	81669
760774	81670
782156	88387
170487	57872
714927	65649
498641	81673
760787	81674
236500	81675
498646	81676
498647	81677
236505	81678
760794	81679
760798	81680
498655	81681
760802	81682
760805	81683
760807	81684
760811	81686
760817	81687
236530	81688
956926	81689
760822	34326
760823	34329
388948	41251
301568	12179
236547	81695
760839	81696
236552	81697
956930	57878
498702	81699
760847	81700
498710	81701
236567	81702
760863	81703
869553	81704
760877	81705
984459	81706
760879	81707
236593	81708
498739	81709
236596	81710
498742	81711
236601	81712
760890	81713
694794	57881
236609	8575
236610	81716
236611	81717
498759	81718
236624	81720
236626	34525
498772	81722
694798	81723
498774	81724
760921	81725
760924	81726
498788	81727
236646	34578
236648	81729
498796	81730
498799	81731
236656	34605
498801	81733
760951	81734
236667	81735
760956	81736
760963	81737
236678	81738
760967	81739
498824	81740
498827	81741
236684	81742
257901	47441
236696	81744
760985	81745
236699	81746
236704	81747
760994	81748
498856	81749
236713	81750
236717	81751
236719	81752
498864	81753
476360	74622
761010	81755
301598	81756
236726	81757
607433	25763
322128	30428
498873	81758
498879	81759
761029	81760
761031	81761
476364	81762
761037	83597
365774	32505
236753	81764
761043	81765
761044	81766
236758	81767
236765	34839
236771	81769
236786	81770
761076	81771
498936	81772
205835	64011
782207	81774
236798	81775
236799	81776
498947	81777
498949	81778
498952	81779
802228	29465
498956	34949
498957	81781
761103	81782
498960	81783
236818	81784
761107	81785
236822	81786
498969	81787
236828	81788
761119	81789
498976	81790
498978	81791
498980	81792
761127	81793
498984	81794
498986	35022
498990	81796
761136	81797
236850	81798
761142	81799
761143	81800
499001	81801
499003	81802
782218	88402
236865	81804
301622	81805
236873	81806
499019	81807
236879	81808
761168	81809
499027	81810
236884	81811
761173	81812
236892	81813
761181	81814
499039	13812
236896	81816
236900	81817
236902	81818
499049	81819
761195	81820
499055	81821
236913	81822
761204	81823
956991	57897
499076	81825
499080	81826
499082	81827
236939	81828
499086	81829
761231	81830
499091	81831
236948	81832
236950	81833
236951	81834
126874	41277
236958	81836
761253	81837
761254	81838
236973	81839
761272	81840
761275	81842
236998	81843
126881	41281
237006	81844
761299	81845
499156	81846
237016	81847
237018	81848
499174	81849
237033	81850
761335	81852
738559	81853
237054	81854
761343	81855
499202	81856
499203	81857
761348	81858
607489	81859
237068	81860
237070	81861
761362	81862
761363	81863
584110	30119
761376	81864
499241	81865
237098	81866
237100	81867
237102	81868
237105	35657
810967	45442
499258	81872
237118	81873
761409	81874
499270	81875
761416	81876
237130	81877
761420	81878
499278	81879
237137	81880
237139	81881
499290	81883
237150	81884
499297	81885
761442	81886
499301	81887
237159	81888
761455	81889
761456	81890
237172	81891
499318	81892
694889	57912
869652	81893
499326	81894
499332	81895
499334	81896
761488	81897
761489	81898
499349	81899
738585	81900
237208	81901
499354	81902
237211	81903
237218	81904
651206	41296
761510	81906
761511	35920
761517	81908
761523	81909
499383	81910
761530	81911
237243	81912
761537	81913
761539	81914
237256	81915
432760	81916
237266	81917
237274	81918
761565	81919
761568	81920
761569	81921
499426	81922
825979	12212
607526	25791
237289	81926
156295	52531
237295	81927
237298	81928
761589	81929
761599	81931
237312	81932
499458	36115
761603	81934
499460	81935
499464	81936
761613	81937
761616	81938
237330	81939
949548	81940
499477	81941
237334	81942
761623	81943
237337	81944
237338	81945
761629	81946
761635	81947
214321	74654
237356	81949
761648	81950
237363	81951
237370	81952
499515	81953
237372	81954
761661	81955
237376	81956
237378	81957
237380	81958
499525	81959
499529	81960
761674	81961
237392	81962
761681	20980
761686	36301
237399	81965
258020	88425
237405	81967
499557	81968
499564	81969
761723	81971
618939	81972
237440	81973
499585	36402
802249	81975
761731	81976
237444	81977
237445	81978
892235	33330
761739	81979
761743	81980
237456	81981
499607	81982
761752	81983
258031	88429
761757	81985
237470	81986
761759	81987
237473	81988
761774	36488
761776	81990
237489	81991
237490	81992
499636	81993
499637	81994
476489	81995
499641	81996
499643	81997
499645	81998
761791	81999
761793	82000
237510	82001
237517	82002
499665	82003
237523	82004
199948	50566
499672	82005
761822	82006
499681	82007
499682	82008
761829	82009
761839	82010
761841	82011
237558	82012
499705	82013
499706	82014
237563	82015
499712	82016
749879	78124
499715	82017
761863	82018
757512	82019
345431	25802
761874	82020
761886	82021
499744	82022
237610	82023
499759	36785
499760	82025
761905	82026
499764	82027
761911	82028
237626	82029
761915	36811
761916	82031
237629	82032
432821	82033
237636	82034
761925	82035
761928	82036
170680	82037
237656	82038
237657	82039
499805	82040
237664	82041
237666	82042
499816	82043
237673	82044
761964	82045
499824	82046
592760	21222
913427	41319
761972	82048
499830	82049
976838	82050
957013	57905
499847	82051
237704	82052
761994	82053
976839	65566
237719	82054
499864	82055
505471	83820
762019	37040
762020	82057
499877	82058
237740	82059
237742	82060
563912	12238
499891	82062
499893	82063
237750	82064
762041	82065
237756	82066
826058	12239
762046	82068
499903	82069
762049	82070
499907	82071
762056	82072
237775	82073
499923	82074
499930	82075
762075	82076
762077	82077
499934	82078
762079	82079
499936	82080
237793	82081
499938	82082
237795	82083
499941	82084
499946	82085
499947	37209
499948	82087
499950	82088
499951	82089
651304	66707
499957	82091
762102	82092
488016	78209
499964	82093
237821	82094
237822	82095
563925	82096
499968	82097
237825	82098
237826	82099
762115	82100
762119	25023
957143	82102
738690	74683
762126	82104
499986	82105
461830	69091
237858	82106
762162	82107
762167	82108
762169	82109
237883	82110
762175	82111
500032	82112
500034	82113
237894	82114
237896	82115
762187	82116
762189	82117
500048	82118
237921	82120
913467	41340
500069	82122
500072	82123
237929	82124
500075	82125
237933	82126
762222	82127
237936	82128
762225	82129
500084	82130
500089	82131
795922	17682
237949	82132
762241	82133
957163	82134
762244	82135
913473	41342
563948	82137
762252	82138
500112	82139
500118	82140
476569	82141
762264	82142
762267	82143
237981	82144
237982	82145
723706	82146
237994	82147
652767	84829
762294	82148
762295	82149
762299	82150
500156	37679
762304	82152
500162	82153
762315	82154
762317	82155
238033	82156
762327	82157
238044	82158
762339	82159
762341	82160
762343	82161
470566	82162
500207	82163
762353	82164
500210	82165
238068	82166
238070	82167
238071	82168
994309	72282
500221	82170
762366	82171
214443	82172
238084	82173
762377	82174
500235	82175
762382	82176
383277	39094
238102	82177
762391	82178
238108	82179
762398	82180
762400	82181
238114	82182
762410	82183
500267	82184
500268	82185
170760	74156
238134	82188
389215	41355
500288	82190
258145	88468
762441	82192
762443	82193
500300	82194
762445	82195
762447	82196
500307	82197
762463	82199
869819	82200
500325	82201
662609	45666
500329	82202
762476	82203
957202	82204
520296	88470
389225	41360
762490	82206
762496	82207
500353	82208
238214	82209
645152	39004
762506	82210
238219	82211
238221	82212
238225	82214
762514	82215
500371	82216
500372	82217
238236	82218
500382	82219
238241	82220
869830	82222
762538	82223
651378	41363
500399	82225
238256	82226
238260	82227
238261	82228
345545	82229
500416	82230
762563	82231
762567	38275
762568	82233
500426	82234
500427	82235
564002	82236
238294	82237
389241	41366
607696	82239
762594	82240
238307	82241
238318	82242
389245	82243
238327	82244
500473	82245
500476	82246
762623	38406
199975	47579
762627	82249
762630	82250
762632	82251
238346	82252
762642	30056
957230	82255
500503	82256
500504	82257
238361	82258
762653	82259
199976	50618
762656	82260
762660	82261
500517	82262
500518	82263
500523	82264
662616	45669
500539	82265
762685	82266
500545	82267
762703	82268
238417	82269
762706	82270
500563	82271
762708	82272
762709	82273
762711	82274
500569	82275
762715	82276
500572	82277
762717	82278
762718	82279
607717	25856
238434	82281
238436	82282
500584	82283
762729	38646
238445	82285
238449	82286
762743	82287
238459	82288
500604	82289
762749	82290
500606	82291
500607	82292
238464	82293
238468	82294
500613	82295
500614	82296
762763	82297
762764	82298
238479	82299
238481	82300
762777	82301
500638	82302
603888	82303
238505	82304
238508	82305
520349	88489
238515	82307
500660	82308
762807	82309
158710	82310
762811	82311
762814	82312
762818	82313
238532	82314
869879	82315
500685	82316
762836	82317
500698	82318
170831	57990
238556	82319
500702	82320
500707	82321
500711	82322
238569	82323
500714	82324
500716	82325
869885	25861
913576	41384
762866	82328
957267	57991
500724	82329
762869	82330
500728	82331
500729	82332
500731	82333
500732	82334
238589	38987
432981	82336
238594	82337
762890	82338
500747	82339
762892	82340
238605	82341
238608	82342
762900	82343
238614	82344
170841	57994
500765	82346
500768	82347
762913	82348
762914	82349
762919	82350
432988	82351
238636	82352
762928	82354
762931	82355
500788	82356
500790	82357
500793	82358
500795	82359
500798	82360
762946	82361
500803	82362
913590	41389
762959	82364
238673	82365
762965	82366
762968	82367
305358	88822
782522	88502
762983	82369
238697	82370
762988	82371
238707	82372
301929	51806
763001	82374
763002	82375
238715	82376
170858	82377
500863	82378
238728	82379
238729	82380
500882	82381
500885	82382
238743	82383
476222	74571
607770	25867
238750	82385
763040	82386
238753	82387
238759	82388
238764	82389
500909	82390
994332	72286
238769	82391
959416	82392
763064	82393
500921	82394
500922	82395
238780	82396
500925	82397
238782	82398
238784	82399
763079	82400
238792	82401
238793	82402
500938	82403
500942	82404
238799	82405
500945	82406
500946	82407
500952	31869
688817	69499
879726	82409
238814	82410
238815	82411
763107	82412
763109	82413
242799	82414
238825	82415
500976	82416
500977	82417
763126	82418
763131	82419
763134	82420
500991	82421
500993	82422
500995	39580
500996	82424
238853	39582
763144	82426
957314	59878
238863	82428
238864	82429
238873	82430
238874	82431
501024	82432
763170	82433
127195	41402
763175	82435
763178	82436
103974	32619
238892	82437
238895	82438
238899	82439
763188	82440
501048	82441
501050	82442
238910	82443
501060	82444
238917	82445
763211	82446
238925	82447
501070	82448
501072	82449
501074	82450
501077	82451
763233	82452
715622	88230
763238	82453
501098	82455
501099	82456
763244	82457
238957	82458
345661	82459
238960	82460
520424	88516
763250	82462
238965	82463
501114	82465
345663	82466
238974	82467
564118	82468
763270	82469
238987	82470
476738	82471
238992	82472
763282	82473
238996	82474
763285	82475
795929	17692
147623	82476
501161	82477
239020	82478
501165	34292
763310	82480
239024	39952
763324	82482
239037	82483
239041	82484
239047	82485
738893	57601
501201	82487
239062	82488
501207	82489
501210	82490
501211	82491
763356	82492
239070	82493
501220	82494
501222	82495
763368	82496
389372	41410
763370	82498
763371	82499
501237	82501
239094	82502
501241	82503
763395	82504
763412	82506
239125	82507
